Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-07-21,3758.920654296875,3856.76708984375,3705.353759765625,3763.371337890625,3763.371337890625,42611467663,0.0,0.0
2025-07-22,3762.882080078125,3798.100341796875,3624.140380859375,3749.1455078125,3749.1455078125,45248868820,0.0,0.0
2025-07-23,3749.238525390625,3765.0263671875,3532.8564453125,3629.70361328125,3629.70361328125,41283228953,0.0,0.0
2025-07-24,3629.731689453125,3771.381591796875,3514.999267578125,3708.005615234375,3708.005615234375,40377960354,0.0,0.0
2025-07-25,3708.005615234375,3744.820068359375,3579.962890625,3727.266845703125,3727.266845703125,42264509577,0.0,0.0
2025-07-26,3727.2373046875,3789.789794921875,3702.774169921875,3741.39599609375,3741.39599609375,24635287361,0.0,0.0
2025-07-27,3741.25732421875,3876.93359375,3733.681640625,3875.24658203125,3875.24658203125,28897450394,0.0,0.0
2025-07-28,3875.255859375,3940.652099609375,3756.515869140625,3787.42578125,3787.42578125,35831336149,0.0,0.0
2025-07-29,3788.319580078125,3883.997802734375,3716.88330078125,3793.454833984375,3793.454833984375,35540435995,0.0,0.0
2025-07-30,3793.58251953125,3832.884033203125,3683.14453125,3808.20166015625,3808.20166015625,34392494235,0.0,0.0
2025-07-31,3808.24609375,3877.47021484375,3685.004150390625,3696.707763671875,3696.707763671875,32839839444,0.0,0.0
2025-08-01,3696.144287109375,3722.585693359375,3432.3798828125,3488.365966796875,3488.365966796875,46261558200,0.0,0.0
2025-08-02,3487.956787109375,3535.558837890625,3370.943115234375,3392.7412109375,3392.7412109375,30165065282,0.0,0.0
2025-08-03,3392.744384765625,3520.831298828125,3357.93896484375,3497.379150390625,3497.379150390625,19363593865,0.0,0.0
2025-08-04,3497.613037109375,3734.9775390625,3491.554931640625,3718.986083984375,3718.986083984375,30905749658,0.0,0.0
2025-08-05,3719.81787109375,3720.656494140625,3547.62109375,3611.8994140625,3611.8994140625,32778742296,0.0,0.0
2025-08-06,3612.038818359375,3698.124755859375,3567.095947265625,3683.920654296875,3683.920654296875,26924415763,0.0,0.0
2025-08-07,3684.06201171875,3926.204345703125,3650.365966796875,3914.325927734375,3914.325927734375,38627826066,0.0,0.0
2025-08-08,3914.110595703125,4068.84765625,3882.443115234375,4009.848876953125,4009.848876953125,45460293892,0.0,0.0
2025-08-09,4009.150634765625,4323.76123046875,4007.709228515625,4263.59912109375,4263.59912109375,45279715746,0.0,0.0
2025-08-10,4263.552734375,4332.21044921875,4163.9404296875,4254.2177734375,4254.2177734375,36173931367,0.0,0.0
2025-08-11,4254.2314453125,4362.0927734375,4168.875,4226.966796875,4226.966796875,49989853803,0.0,0.0
2025-08-12,4227.20703125,4634.05517578125,4222.3623046875,4590.9248046875,4590.9248046875,57237189036,0.0,0.0
2025-08-13,4590.65771484375,4784.6689453125,4566.23876953125,4756.27587890625,4756.27587890625,62550014642,0.0,0.0
2025-08-14,4756.04345703125,4788.5517578125,4461.28173828125,4548.16650390625,4548.16650390625,75681632806,0.0,0.0
2025-08-15,4549.07568359375,4667.72998046875,4375.54541015625,4439.98876953125,4439.98876953125,55445715824,0.0,0.0
2025-08-16,4439.998046875,4493.1494140625,4379.16455078125,4426.18017578125,4426.18017578125,26816931514,0.0,0.0
2025-08-17,4426.259765625,4575.87646484375,4400.71337890625,4473.271484375,4473.271484375,31348101438,0.0,0.0
2025-08-18,4473.33056640625,4484.009765625,4229.3798828125,4312.5048828125,4312.5048828125,53518423360,0.0,0.0
2025-08-19,4312.5302734375,4355.0751953125,4070.535400390625,4073.464111328125,4073.464111328125,50440367102,0.0,0.0
2025-08-20,4073.168212890625,4376.78955078125,4064.965087890625,4334.50048828125,4334.50048828125,49577862965,0.0,0.0
2025-08-21,4334.5673828125,4338.826171875,4205.77685546875,4223.2099609375,4223.2099609375,33618359942,0.0,0.0
2025-08-22,4223.73095703125,4884.22802734375,4209.47216796875,4831.3486328125,4831.3486328125,75965521535,0.0,0.0
2025-08-23,4831.08837890625,4831.61083984375,4669.72509765625,4776.09033203125,4776.09033203125,36503623278,0.0,0.0
2025-08-24,4776.70458984375,4953.73291015625,4714.47265625,4779.6474609375,4779.6474609375,52405003873,0.0,0.0
2025-08-25,4779.76953125,4796.35009765625,4343.947265625,4372.98779296875,4372.98779296875,63936163545,0.0,0.0
2025-08-26,4372.88037109375,4632.0732421875,4316.30078125,4600.4267578125,4600.4267578125,53829747706,0.0,0.0
2025-08-27,4600.51025390625,4659.9873046875,4489.2978515625,4503.39306640625,4503.39306640625,43509902322,0.0,0.0
2025-08-28,4503.63134765625,4629.03125,4435.109375,4507.177734375,4507.177734375,36045274078,0.0,0.0
2025-08-29,4507.63134765625,4513.859375,4272.45947265625,4360.15283203125,4360.15283203125,46899991962,0.0,0.0
2025-08-30,4360.0888671875,4413.27490234375,4264.1953125,4374.1533203125,4374.1533203125,25883112278,0.0,0.0
2025-08-31,4374.8935546875,4497.1767578125,4373.5966796875,4390.01904296875,4390.01904296875,26683044984,0.0,0.0
2025-09-01,4389.6259765625,4490.3466796875,4221.24755859375,4314.47021484375,4314.47021484375,37530746508,0.0,0.0
2025-09-02,4314.39111328125,4414.93408203125,4260.45947265625,4325.36572265625,4325.36572265625,39884692334,0.0,0.0
2025-09-03,4324.6962890625,4489.19873046875,4286.2060546875,4450.38916015625,4450.38916015625,35260873497,0.0,0.0
2025-09-04,4450.2158203125,4483.451171875,4268.5888671875,4298.744140625,4298.744140625,34919798552,0.0,0.0
2025-09-05,4298.8369140625,4484.361328125,4258.0498046875,4306.98876953125,4306.98876953125,44163736676,0.0,0.0
2025-09-06,4306.97314453125,4327.43994140625,4244.7548828125,4274.2421875,4274.2421875,18108246446,0.0,0.0
2025-09-07,4274.1669921875,4334.2744140625,4271.5341796875,4305.34765625,4305.34765625,17426783536,0.0,0.0
2025-09-08,4305.38134765625,4381.27490234375,4279.97216796875,4308.072265625,4308.072265625,32277142378,0.0,0.0
2025-09-09,4308.283203125,4381.2265625,4277.85302734375,4309.04150390625,4309.04150390625,30703320925,0.0,0.0
2025-09-10,4309.091796875,4450.41796875,4286.0625,4349.14599609375,4349.14599609375,39521365146,0.0,0.0
2025-09-11,4349.2001953125,4471.69873046875,4339.716796875,4461.2333984375,4461.2333984375,35959212991,0.0,0.0
2025-09-12,4461.4794921875,4734.27392578125,4453.28466796875,4715.24609375,4715.24609375,43839753626,0.0,0.0
2025-09-13,4714.70361328125,4763.361328125,4609.12548828125,4668.1796875,4668.1796875,34843845977,0.0,0.0
2025-09-14,4668.17138671875,4690.64208984375,4581.84716796875,4609.59765625,4609.59765625,28394160275,0.0,0.0
2025-09-15,4609.72314453125,4670.5302734375,4469.861328125,4526.8203125,4526.8203125,40224062009,0.0,0.0
2025-09-16,4526.078125,4537.599609375,4428.330078125,4503.564453125,4503.564453125,32761501436,0.0,0.0
2025-09-17,4503.6357421875,4617.23486328125,4429.64453125,4592.7333984375,4592.7333984375,44120899417,0.0,0.0
2025-09-18,4592.44287109375,4643.97265625,4556.27001953125,4589.9189453125,4589.9189453125,33497259158,0.0,0.0
2025-09-19,4589.505859375,4620.79296875,4443.2646484375,4470.9169921875,4470.9169921875,30352619653,0.0,0.0
2025-09-20,4470.978515625,4509.81201171875,4459.1591796875,4482.265625,4482.265625,18056494322,0.0,0.0
2025-09-21,4482.583984375,4499.38916015625,4447.119140625,4451.3291015625,4451.3291015625,19330306133,0.0,0.0
2025-09-22,4451.58056640625,4457.08251953125,4092.396728515625,4202.87744140625,4202.87744140625,58221334533,0.0,0.0
2025-09-23,4203.021484375,4227.7314453125,4120.8154296875,4165.50390625,4165.50390625,32460075911,0.0,0.0
2025-09-24,4165.41259765625,4206.90185546875,4081.34765625,4153.46923828125,4153.46923828125,33538388785,0.0,0.0
2025-09-25,4153.52099609375,4162.0625,3829.0107421875,3868.333984375,3868.333984375,68963092031,0.0,0.0
2025-09-26,3868.69091796875,4069.168701171875,3868.43359375,4035.887939453125,4035.887939453125,47873508328,0.0,0.0
2025-09-27,4035.91455078125,4038.45166015625,3975.758056640625,4018.658203125,4018.658203125,20382555776,0.0,0.0
2025-09-28,4018.65966796875,4143.00390625,3969.79296875,4141.4765625,4141.4765625,24631307054,0.0,0.0
2025-09-29,4141.3564453125,4234.78271484375,4087.92724609375,4217.341796875,4217.341796875,38560429932,0.0,0.0
2025-09-30,4217.05517578125,4238.67138671875,4095.443603515625,4145.95751953125,4145.95751953125,37679153330,0.0,0.0
2025-10-01,4146.03369140625,4351.1123046875,4125.5419921875,4351.1123046875,4351.1123046875,46161664723,0.0,0.0
2025-10-02,4352.24072265625,4517.6650390625,4336.5263671875,4487.923828125,4487.923828125,48074066058,0.0,0.0
2025-10-03,4486.9345703125,4591.44384765625,4431.47900390625,4514.87060546875,4514.87060546875,49603450230,0.0,0.0
2025-10-04,4514.9091796875,4519.52685546875,4444.0126953125,4489.197265625,4489.197265625,21832270764,0.0,0.0
2025-10-05,4489.05322265625,4616.533203125,4472.138671875,4515.4228515625,4515.4228515625,44880806324,0.0,0.0
2025-10-06,4515.30078125,4736.208984375,4492.8701171875,4687.771484375,4687.771484375,44992456374,0.0,0.0
2025-10-07,4687.7099609375,4755.22021484375,4443.5712890625,4451.15185546875,4451.15185546875,54879425294,0.0,0.0
2025-10-08,4451.10791015625,4556.2216796875,4417.76806640625,4527.64794921875,4527.64794921875,40456628235,0.0,0.0
2025-10-09,4526.9609375,4531.716796875,4273.5595703125,4369.1435546875,4369.1435546875,47903074596,0.0,0.0
2025-10-10,4369.0654296875,4395.57080078125,3460.222412109375,3843.0087890625,3843.0087890625,97736621123,0.0,0.0
2025-10-11,3840.96044921875,3882.241455078125,3652.7900390625,3750.611572265625,3750.611572265625,62475475938,0.0,0.0
2025-10-12,3750.946044921875,4195.3974609375,3701.478271484375,4164.427734375,4164.427734375,61216174681,0.0,0.0
2025-10-13,4164.04931640625,4292.845703125,4061.224609375,4245.4677734375,4245.4677734375,50253782420,0.0,0.0
2025-10-14,4245.37255859375,4265.10546875,3895.9736328125,4125.412109375,4125.412109375,67094148347,0.0,0.0
2025-10-15,4125.361328125,4213.85595703125,3935.161376953125,3987.45947265625,3987.45947265625,50462889453,0.0,0.0
2025-10-16,3987.14892578125,4079.648193359375,3829.654052734375,3894.75439453125,3894.75439453125,49147390731,0.0,0.0
2025-10-17,3894.377685546875,3950.56689453125,3678.620361328125,3832.558837890625,3832.558837890625,57404271888,0.0,0.0
2025-10-18,3833.009521484375,3927.24560546875,3822.266357421875,3890.34619140625,3890.34619140625,23815676385,0.0,0.0
2025-10-19,3890.58349609375,4029.35546875,3843.77294921875,3984.649658203125,3984.649658203125,32870655221,0.0,0.0
2025-10-20,3984.6962890625,4084.15966796875,3911.726318359375,3980.76025390625,3980.76025390625,40224612563,0.0,0.0
2025-10-21,3980.740478515625,4109.533203125,3843.227783203125,3876.76416015625,3876.76416015625,49960290350,0.0,0.0
2025-10-22,3877.363037109375,3890.63232421875,3718.0771484375,3808.122314453125,3808.122314453125,46173305673,0.0,0.0
2025-10-23,3808.0849609375,3930.974853515625,3801.241455078125,3856.0263671875,3856.0263671875,36361652714,0.0,0.0
2025-10-24,3856.033203125,4002.561767578125,3849.724853515625,3934.5673828125,3934.5673828125,34090708715,0.0,0.0
2025-10-25,3934.489990234375,3967.6455078125,3914.640625,3953.470947265625,3953.470947265625,15245229017,0.0,0.0
2025-10-26,3953.437255859375,4177.310546875,3923.192626953125,4157.9892578125,4157.9892578125,29120786315,0.0,0.0
2025-10-27,4158.0107421875,4250.669921875,4099.56982421875,4120.1220703125,4120.1220703125,40271333201,0.0,0.0
2025-10-28,4120.27490234375,4173.50537109375,3940.834228515625,3982.262451171875,3982.262451171875,39684155177,0.0,0.0
2025-10-29,3980.759033203125,4036.35302734375,3849.538818359375,3903.35302734375,3903.35302734375,35255876156,0.0,0.0
2025-10-30,3903.322509765625,3948.22265625,3681.909423828125,3804.375244140625,3804.375244140625,39981939289,0.0,0.0
2025-10-31,3805.082763671875,3900.580322265625,3797.669189453125,3847.080322265625,3847.080322265625,37800100395,0.0,0.0
2025-11-01,3847.17138671875,3906.7802734375,3832.634765625,3874.18798828125,3874.18798828125,17490279524,0.0,0.0
2025-11-02,3873.894287109375,3914.87548828125,3839.997314453125,3911.063232421875,3911.063232421875,20479611654,0.0,0.0
2025-11-03,3911.747802734375,3912.63330078125,3560.263671875,3602.30810546875,3602.30810546875,53091469560,0.0,0.0
2025-11-04,3602.040771484375,3652.687255859375,3063.0869140625,3292.574462890625,3292.574462890625,76827517773,0.0,0.0
2025-11-05,3292.148193359375,3479.8095703125,3170.513916015625,3425.171142578125,3425.171142578125,46955882330,0.0,0.0
2025-11-06,3425.361083984375,3454.3359375,3245.28173828125,3312.2578125,3312.2578125,36731850433,0.0,0.0
2025-11-07,3312.029296875,3471.804931640625,3195.896728515625,3435.301025390625,3435.301025390625,42609994022,0.0,0.0
2025-11-08,3435.1474609375,3482.268310546875,3357.713134765625,3400.3759765625,3400.3759765625,23613870398,0.0,0.0
2025-11-09,3400.0986328125,3616.43701171875,3359.717529296875,3582.621337890625,3582.621337890625,28821543888,0.0,0.0
2025-11-10,3583.44482421875,3656.14892578125,3508.98583984375,3568.4599609375,3568.4599609375,35638045619,0.0,0.0
2025-11-11,3568.47265625,3644.5283203125,3404.86181640625,3415.2822265625,3415.2822265625,39734688531,0.0,0.0
2025-11-12,3415.7958984375,3586.013916015625,3373.711669921875,3413.09423828125,3413.09423828125,34898956623,0.0,0.0
2025-11-13,3412.994873046875,3561.86083984375,3156.03076171875,3232.757080078125,3232.757080078125,50283416669,0.0,0.0
2025-11-14,3232.295166015625,3252.660888671875,3071.970703125,3103.78564453125,3103.78564453125,47003809463,0.0,0.0
2025-11-15,3104.230224609375,3227.690185546875,3104.230224609375,3166.63134765625,3166.63134765625,19932940649,0.0,0.0
2025-11-16,3166.79345703125,3244.837646484375,3007.07275390625,3092.847412109375,3092.847412109375,30987886524,0.0,0.0
2025-11-17,3092.941650390625,3218.13037109375,2957.3095703125,3024.538818359375,3024.538818359375,41026793235,0.0,0.0
2025-11-18,3024.4140625,3167.9326171875,2948.329345703125,3122.97900390625,3122.97900390625,41581494270,0.0,0.0
2025-11-19,3122.64599609375,3122.64599609375,2871.22802734375,3023.07080078125,3023.07080078125,40229739844,0.0,0.0
2025-11-20,3022.885498046875,3057.78857421875,2790.597900390625,2831.777587890625,2831.777587890625,43917885207,0.0,0.0
2025-11-21,2829.2646484375,2880.60302734375,2626.87158203125,2765.69921875,2765.69921875,51476486049,0.0,0.0
2025-11-22,2766.090576171875,2795.4267578125,2704.502197265625,2767.607421875,2767.607421875,15408928941,0.0,0.0
2025-11-23,2767.594970703125,2856.446533203125,2767.472900390625,2801.676025390625,2801.676025390625,20358404499,0.0,0.0
2025-11-24,2801.204345703125,2982.822021484375,2763.3779296875,2952.71337890625,2952.71337890625,32491657389,0.0,0.0
2025-11-25,2952.58447265625,2978.704345703125,2857.8359375,2957.936279296875,2957.936279296875,23336017779,0.0,0.0
2025-11-26,2958.32958984375,3043.927001953125,2889.890625,3027.81201171875,3027.81201171875,21433162961,0.0,0.0
2025-11-27,3027.799072265625,3070.73193359375,2987.19775390625,3014.542236328125,3014.542236328125,16972780500,0.0,0.0
2025-11-28,3014.543701171875,3095.033203125,2995.76513671875,3032.304443359375,3032.304443359375,20659958964,0.0,0.0
2025-11-29,3032.29541015625,3051.962890625,2966.850830078125,2991.685302734375,2991.685302734375,12775481230,0.0,0.0
2025-11-30,2991.375244140625,3051.597900390625,2978.826171875,2992.112548828125,2992.112548828125,11530446514,0.0,0.0
2025-12-01,2991.923095703125,2996.8818359375,2720.4365234375,2800.18896484375,2800.18896484375,36679598313,0.0,0.0
